Raman shift cm-1,4ATP_1uM_rep1_acc5_processed_intensity
1103.148026,83.27636686828441
1107.102183,75.30892267983916
1111.050479,1.014913868252961
1114.992927,3.4902211189564696
1118.929536,139.55445260109184
1122.860318,-165.4326888299098
1126.785283,343.4418495296023
1130.704443,388.04296650018375
1134.617808,-76.18395206930356
1138.52539,-11.150382200246241
1142.427198,77.27291222595917
1146.323244,-97.54669679267252
1150.213538,185.31698412056147
1154.098093,-155.66843977000164
1157.976917,331.98208611882364
1161.850023,252.1210512122915
1165.717421,-21.97144600657907
1169.579121,41.09819456126735
1173.435135,-73.93179391848525
1177.285474,360.58788592432177
1181.130148,353.6994652740131
1184.969169,-56.118336137316504
1188.802547,53.90480801614831
1192.630292,136.604124702425
1196.452416,364.0210059599989
1200.26893,118.22400286540966
1204.079844,398.3865514395549
1207.88517,563.6870765828261
1211.684917,192.1144676266403
1215.479098,353.7459465674664
1219.267722,-615.916482458562
1223.050801,253.18206110840796
1226.828346,322.8736807942548
1230.600366,30.43108090789977
1234.366874,71.96903644315992
1238.12788,147.35569401775942
1241.883395,139.72644132440516
1245.633429,-146.3055855920714
1249.377994,-39.09950139860176
1253.1171,315.116105365996
1256.850759,89.38038253497402
1260.578981,-6.788838385744903
1264.301776,72.48214902000328
1268.019157,-4.332275608431452
1271.731133,228.7060401552528
1275.437715,271.3993305499441
1279.138915,-26.44825010178073
1282.834743,-224.26794487632696
1286.52521,130.04050528265105
1290.210328,155.59995430115202
1293.890106,130.21560197007355
1297.564555,-226.40416994445937
1301.233688,335.2876366691849
1304.897514,46.065006853074095
1308.556044,49.04404575639211
1312.209289,-21.15473013913902
1315.857261,386.70966056583325
1319.499969,259.6648888101666
1323.137425,-153.87950499604523
1326.769641,89.12521447853362
1330.396626,-272.95611666275687
1334.018391,32.82008824502586
1337.634948,-37.84373496423193
1341.246307,84.45390636597625
1344.85248,170.77257808386497
1348.453477,179.90363144197892
1352.049309,232.96005003425728
1355.639987,103.34653006771978
1359.225522,-205.90635185651308
1362.805925,38.22195800869545
1366.381207,62.29048443269238
